,0,1,2,3,4,5,6,7,8,9
51,1332.9577391324171,1332.4138672336733,1330.8635919415724,1332.468990173095,1325.2534386107836,1336.3978036964627,1331.7375064267906,1330.990200508727,1328.7754924428693,1323.8172036175456
52,1287.0671845080492,1288.343720794681,1291.2905815098443,1284.47531382764,1279.4920342972878,1291.22221323078,1282.4340979171354,1281.3443726579258,1291.2713665701854,1284.4711243610063
53,1234.0112346070503,1234.3225555280999,1240.3414064706888,1230.7104538062822,1222.2590504874863,1232.6941993059163,1232.6102809746742,1238.044677198572,1241.6189713822992,1234.073110725488
54,1209.9472397416566,1218.4015502646173,1217.383792108351,1216.0968662511673,1204.0747786490456,1206.0611195756023,1211.580851051711,1217.1691294605164,1218.6956122321521,1214.5639999137366
55,1204.9427946286553,1210.132055238344,1215.685270804563,1217.7528932436262,1198.8210206921563,1201.0618963668824,1216.1494692033123,1213.5383113722035,1209.7956419526884,1210.375978745327
56,1233.426230602483,1221.5253958149074,1240.4922582345735,1230.3202666409118,1195.2936699483562,1230.822195305815,1236.7824861220734,1240.6139874460168,1231.178611541383,1233.9241409975473
57,1409.8080738365647,1408.5211804254411,1419.1547384208322,1403.3766246732437,1398.1027033149642,1414.762766021777,1412.599831214994,1423.908388841525,1410.5037134422655,1408.0374766666898
58,1302.8769809004216,1307.3944504178637,1313.36352810051,1302.9716319346578,1335.2902587851086,1315.5891944657837,1313.4013959288695,1311.4321941707597,1308.4540026784682,1306.3383180010574
59,1231.1906704369853,1240.4131314412036,1244.4682972925407,1238.1531956068045,1258.9789827652826,1244.2562354648817,1244.6870569301761,1240.630266332928,1244.2420922077656,1239.5532259051697
60,1164.8424151881259,1167.642060251257,1169.3723470081277,1165.8147522852155,1188.7593291176997,1167.5699226039685,1173.9812238088502,1173.039987246912,1176.7180810013747,1172.8455657062336
61,1140.6600757301576,1140.1801518061177,1136.1640965382148,1135.500957900377,1144.012473775477,1140.3266654417814,1146.0452821559618,1142.4346943378714,1151.6407964962043,1141.6252504414463
62,1115.1819471322908,1113.2556295839345,1105.2726757110513,1108.0184852879581,1115.9385126143004,1113.7257674526438,1113.0635225377018,1110.5021028666658,1122.3000913568078,1108.7686793770358
63,1072.2654932132932,1075.7929758152588,1067.4211158790833,1065.1976394940532,1081.1266882892214,1072.8336843427699,1069.3792513734218,1068.7395205834143,1076.543938977512,1067.7763297340218
64,1074.844526903993,1075.9709921084057,1069.6468240210222,1068.9272169891708,1081.1221285123047,1071.6402408556344,1073.3155910326432,1069.7367270688499,1074.1105046266807,1070.3150650050136
65,1068.230997932922,1075.1469553285715,1075.3734478990964,1081.826265777593,1081.0486755593818,1075.6663881462093,1076.9274972902351,1067.9948751898849,1075.5483051194594,1072.2994203066667
66,1112.6624036682967,1113.348235811316,1111.77554894636,1126.071213130725,1122.8204074767864,1116.0696126369676,1110.1909025536115,1105.5997608096848,1114.931666624301,1109.7827226053853
67,1171.7029182957647,1166.157673914071,1167.44044123038,1167.6145768281506,1168.403891285248,1164.5193508966838,1162.5859638859993,1163.323990161956,1167.9720701000695,1163.0938492472735
68,1231.867670668942,1225.6006174830638,1229.307762854139,1221.230247454017,1216.3172351510088,1225.3832311306155,1219.541132752935,1230.4185796757815,1232.1294055046706,1229.2567534168595
69,1333.708324994251,1330.4087128221747,1331.8435413519528,1327.9889715240975,1312.7513337770206,1330.2586145945945,1326.8269264322914,1336.060864314091,1342.332945949326,1338.6044388630485
70,1414.5552989341106,1415.3051163104221,1418.4587659709578,1416.3117079876702,1380.0190325751576,1411.826516510733,1415.3547352583,1429.713101229537,1429.9838400832198,1418.9390364140293
71,1443.5268727816276,1442.2223395182273,1441.7357415388237,1439.5880489296705,1410.023376928162,1434.0275235693143,1442.9265332840691,1453.528336831315,1450.5412324941983,1442.2728494457665
72,1380.9390310048977,1380.5949034781536,1379.5506343786656,1381.9178936747624,1361.8705263964468,1375.4542347590411,1382.2628735826233,1382.2144946567366,1386.481333286182,1376.9836027469496
73,1333.0536058421726,1325.1160384780856,1329.4832635515781,1338.3341913136317,1312.4772983559399,1328.5245926171583,1325.6959672058895,1334.495580529258,1330.9647486904705,1326.3178696239554
74,1236.0974043621707,1218.0448959869004,1237.5586155551098,1223.2521198366264,1217.71845264282,1229.1177626183335,1237.7526678537781,1233.659164983429,1224.411119081707,1230.5435439368243
75,1123.0000459066853,1116.7553004363876,1129.0154756185666,1118.5172069495125,1121.0053424292062,1123.2660824046889,1130.6752238499378,1116.1368856494237,1112.3242410821988,1124.4067735649055
76,1064.4999940200664,1061.5548305234875,1066.1071319300308,1064.6855968951418,1060.0588364252583,1065.3953261741547,1068.2471899499947,1054.829039618792,1055.6912227434284,1074.6793482223845
77,1001.6474164658785,1006.8856300660586,1006.121259667195,1009.6740537114564,1003.119051707907,1003.7459232189811,1002.3576828120899,997.2132231307571,1002.8240216519714,1008.4336086235204
78,911.8138439794045,915.1994376025212,917.6598530344122,912.9568512913403,908.5657971393932,915.4810457464216,916.1567728238402,911.006480035597,917.6819491807012,910.609876739646
79,805.0406407456987,803.8923032872575,808.4102352246564,801.587385945276,809.9389678683407,806.0574287138506,810.083588250849,798.4629651589382,811.8015624303011,801.132091475609
80,882.1676791828021,874.5905819383232,877.1736865600785,884.5756031933795,874.5100142756794,876.810709264025,874.479517601355,875.1251015815305,877.6844928456733,868.0681976064336
81,882.9373649055133,872.00843597931,877.9803853732601,885.9260524075555,883.0704274459359,878.6575965561565,878.2691661307588,875.2516840430108,877.0435395940236,872.126321307102
82,851.4842718753729,841.5626804310126,849.1911359912167,844.273025172468,852.910022642163,852.5446245898584,852.7299928389594,852.5976124958702,851.9219954987922,850.6200343086753
83,900.3577117372986,893.0514012837244,892.95173959914,884.8884872237581,896.721719123014,900.9139585755939,890.2953515536714,899.2570060631109,899.1881732889821,900.3905637923289
84,905.6309104163909,901.3198980412645,900.0497189968279,891.9465102841425,907.9808118882308,904.6464811386976,896.424933958407,900.4316901072066,901.7012753019085,904.7066640318078
85,972.9984921943403,977.3523810297949,973.0097436929182,974.5812810111422,972.6811856891991,973.9688654384355,970.6590982207623,973.9979259977678,974.8702174087014,976.0323167471709
86,1031.5986028773482,1039.0891477227851,1031.3118455438819,1030.4002413841345,1030.267491683559,1033.1224410155444,1032.044710028476,1032.0959572753438,1035.3531631399856,1038.326053926933
87,1068.820544806346,1071.3072252384723,1067.3293963706997,1058.2476654902443,1059.7568435660633,1065.1805399498844,1072.9319126319256,1069.6968453620043,1067.988850738818,1071.2258739084152
88,1043.5184423361227,1042.354164299348,1042.5413646802403,1044.0331743560853,1039.5085345732462,1040.8206674039823,1044.389396664567,1048.4461058989325,1046.5702113118584,1046.6906962507687
89,993.1983750347742,993.1181303433272,993.3682291603552,1002.520135251357,992.8911284926687,992.9401457679958,999.371288666329,999.909648041438,998.4286620102562,1001.454138460552
90,1033.062509867549,1035.3487932692728,1036.960485834677,1043.0997007868477,1033.9448502140274,1035.3266113161715,1041.5999792426235,1042.0478792401307,1038.9954541587435,1038.3698593389252
91,1138.1911925659513,1137.2639059614892,1137.6561105352453,1135.9430156978556,1132.8755428199563,1139.860048167657,1141.6216980206714,1141.8462047382777,1137.1641197851218,1136.7624674023418
92,1342.554829318687,1336.5802134394523,1343.0922127321383,1342.66279128405,1332.254721234101,1344.497274444438,1342.3339851617466,1341.1802931504524,1339.8391174871547,1340.2945673287336
93,1399.106474899112,1393.7453805021182,1403.3154454037615,1407.7633939225564,1403.638087869436,1406.79591613579,1397.4488264590861,1397.5603718382229,1401.317405842117,1403.1083007297996
94,1405.0557528736272,1402.0857806408583,1406.7323028583503,1409.4496810570297,1408.2953202860162,1412.1780599424048,1403.7929276062252,1403.925858392523,1407.8913594523651,1411.8020406990286
95,1437.4930834467168,1431.2818794639327,1439.347569858346,1437.4692790846805,1436.028906020692,1433.9547603155656,1434.4750449860323,1431.325492987599,1436.2740020846302,1432.9622513264462
96,1444.7889582665941,1445.829509970917,1451.9183864179017,1439.2932255725154,1451.3929371496438,1445.6777014749102,1445.2453541360035,1443.352654391052,1444.582140353638,1443.865395688373
97,1461.3430774986048,1461.066860916275,1463.1205383296367,1453.9943165056366,1469.82203427682,1459.1230118852577,1467.0811274489195,1460.6674520953065,1453.6180678504102,1456.2636775728665
98,1417.8529227651152,1412.315175484268,1412.4451031560318,1414.1206036619149,1425.0743672381006,1420.0688810238373,1424.5915311662786,1418.2218007756953,1408.050996892364,1417.103724121956
99,1342.2471175620763,1338.97524693751,1339.6190461269161,1342.2849142954847,1343.7544959406675,1346.1547111799152,1348.1368450064176,1343.6440247649152,1338.8834514482041,1343.289731313968
100,1293.8084246225383,1294.7562540354693,1296.294316421824,1300.171244538294,1289.299655430982,1296.835592430446,1292.6216377978176,1293.074616641984,1297.127422594606,1292.0848065498985
101,1237.9500980837897,1241.1604886049424,1237.9544132081628,1239.770442672461,1238.3271841630244,1238.2361619095636,1234.2140562920629,1239.8571779169765,1240.760350096766,1236.612991081532
102,1218.1769646775954,1223.9019483873988,1221.2120809678768,1220.9915884522177,1220.9598337013745,1221.4839360041133,1219.807390334992,1225.7451127332502,1218.398824829295,1215.1378518230938
103,1211.4551548541472,1216.1201245675934,1217.9198749296238,1213.0709186663294,1212.401681788005,1213.8539474124009,1217.6880110398886,1220.6180953923424,1213.5800669050666,1212.5538563068326
104,1235.2815960401283,1225.6600506605544,1240.568457941902,1236.3221843907068,1208.6100549671703,1233.8402385242189,1236.1526954078008,1244.623981983203,1236.0246171700708,1231.9079775955008
105,1403.7650282124819,1397.9636448345152,1405.5564015901339,1403.3971330444192,1396.7316881460617,1407.9331588000086,1405.454322101184,1407.1996834258582,1402.9437946449207,1396.168497735713
106,1339.7304084716045,1343.6500876563587,1344.9101212285716,1348.2617739688599,1362.4855566421847,1353.6911005201628,1348.2767760564554,1351.8221624762302,1350.1752656263998,1343.277679164416
107,1295.9934701881307,1306.2627115114226,1307.3636256552747,1309.7449566990022,1326.09988029373,1311.0585826542526,1308.1835703543409,1311.985078029325,1311.0428982129836,1306.9900488001235
108,1203.4667327901154,1210.219353064635,1209.1317636785957,1214.5603866475708,1224.7964420272779,1208.1027758062,1214.0082093339645,1209.6598088792036,1206.9209674992921,1210.4622538640442
109,1157.0465331466753,1152.3933124809125,1148.3317729795,1151.5855670341114,1150.6959099810194,1149.796068326259,1159.5633704439044,1157.2724483786146,1154.173175562311,1152.198704715244
110,1141.5684920007286,1135.2771375752611,1132.642262046722,1128.1903718954466,1130.3489866945697,1138.042550520712,1138.2630852458537,1138.9263048190353,1140.9364082094385,1130.0453091858933
111,1141.0149544617539,1140.1389629845787,1136.1051992262942,1134.4653671547615,1131.6391377154052,1143.1821621497704,1135.2867977239157,1140.3322806640456,1142.064812045122,1132.327110792068
112,1113.121815723597,1110.6097654986465,1105.7023338293693,1103.9274729811775,1108.675227204389,1110.1829563312465,1107.1269209126926,1108.5597853987563,1112.3816377362064,1104.7585568456707
113,1142.784197705454,1141.18738025751,1137.7428937364787,1148.166790820254,1140.3840745190769,1142.967836415041,1134.6854126439728,1138.531666410069,1144.8155610513504,1138.797078546414
114,1150.6721186450563,1152.0227962165422,1148.0975858305355,1154.8272805879872,1156.8539673256387,1152.3296471351305,1155.1473508538875,1150.2565511530229,1155.7519956381825,1152.8073523104842
115,1222.7264161860614,1214.1312324216747,1220.809367178533,1217.1453664888975,1215.7954122927222,1221.887657749844,1220.1079413145446,1216.7841027266343,1217.7635147888832,1221.2644984375459
116,1282.1710101156502,1276.9009326833632,1277.6656944875235,1289.5614073553822,1283.6646638136424,1285.1657116064578,1267.1896617854989,1276.7395482700258,1277.6248061942017,1283.1954590365597
117,1396.2469763439601,1389.0100732349554,1391.4881844648007,1396.318137104456,1389.3100014343506,1391.1157298790235,1387.4798271374987,1388.1794511565672,1395.108095343285,1394.5326693218012
118,1451.7806586987786,1447.1046096251005,1453.381866869931,1444.1142566741712,1438.1234491788023,1441.969841991024,1449.2839603949117,1449.1556575116174,1453.8543696089773,1450.5944042449855
119,1471.9352554114255,1471.58985927005,1474.2614584940045,1464.5692994547674,1459.8351158293956,1465.8751308170106,1473.3589979739334,1470.0480652843712,1472.4238656711668,1467.0251425141325
120,1347.0290213417638,1351.8061148012985,1350.8758497823476,1341.7142274013866,1344.4788869562913,1345.1825851835654,1351.699935840014,1350.0858870944467,1351.377367644133,1347.1426388522361
121,1129.9909553493007,1135.6407717541335,1135.0390806479775,1128.1352159837143,1127.0547613543408,1126.316666116285,1132.822146105441,1132.168231065724,1135.7834462838166,1131.9009817517572
122,973.499813415994,979.5200569595589,986.9189475996235,970.7944571741147,978.3328883272641,978.6135789352215,976.6989410961565,973.0025983090736,974.0396260194707,974.2445353611731
123,865.4617745523217,865.7187469447468,874.3790063087614,864.1866288826428,865.915843926022,868.9679770563581,870.1483859049522,863.3368949940027,861.3681738537539,861.2217671467024
124,721.4388811124707,726.0864698484253,728.8767983520412,730.2993647617891,739.0245894058864,726.0868064705151,729.6681395696564,723.1824852573593,720.0412352220031,720.9896739938187
125,636.7345180480983,647.4721664753964,645.3944009371658,645.4506388678882,662.8165239378568,643.7593402546397,644.6777753100362,640.2843529913047,639.9403197181277,637.8052949736416
126,601.5470091859104,608.4422067018294,608.6448203392631,602.6805845685082,623.3715199835066,608.5658047717964,605.4383186335868,604.079544369294,606.4994969020335,598.3882680988842
127,575.6568438386587,571.6186489131037,574.3130474086839,570.5315836614366,584.0211746963317,578.8392101685499,579.3077335542456,574.8714639503611,573.7800247055717,570.9737967295332
128,559.4318161479953,553.5562528167628,554.9473273991239,559.1260775744888,564.700687704623,563.6059117628491,564.5148538409779,559.5832414770078,560.6410401941503,555.7005410127134
129,581.6063644598427,577.7179473318615,577.5827801208883,581.9677384322148,582.9789058249983,590.0753375522845,586.6925982904135,580.1753703545974,581.8502698472504,588.0241762092772
130,578.2136574441892,574.1421473031439,571.7800405570846,577.961693002771,590.672808694031,583.903675906151,583.0084116569616,576.0877879831478,578.7087635396721,586.5046027874334
131,540.8542822556426,542.788078137003,535.8699315908417,531.4377003396964,558.3763169998414,542.9153252003284,542.2853403964199,542.1018447325282,542.7314914548884,549.0821809004368
132,549.8319337499394,547.2783527274996,540.9469697591701,543.2425612004422,556.9953613275621,543.4988088937432,538.2574404885644,547.3992779150038,543.3786108771632,547.7456390268648
133,555.684392960186,548.8385725033021,540.2640729278012,539.8679848559786,554.6886616510369,544.8211773732544,542.170614131772,550.1558590038496,545.0285078985981,541.1475825606163
134,582.6590363271747,581.5532097595363,568.4973142170288,569.6838248319624,582.54499546734,574.9410304960167,574.3155817204041,581.2203407496372,575.336998314562,573.3740828290908
135,631.1925948636195,632.447038701403,623.8829185928477,622.5093992788993,624.848212183065,624.3618436304029,625.4742018082167,623.0807757055643,620.5575827010442,623.3564232950948
136,681.6028280026176,689.8225969661737,680.1539264830291,681.8212126829228,678.7995333725377,679.5726914898045,683.9994675058841,681.4776923846543,680.6633010366044,675.2876572112161
137,784.4839821829883,792.3150874895437,784.8511488980815,789.3508228896619,790.6402706455926,785.2201557574135,785.0527434610937,784.7660266549827,785.1117906463346,781.4369949572218
138,975.5723405772528,977.8855510724916,976.1355906067467,972.3742564369282,976.8909223026917,974.0943110604405,970.4027538271093,969.82150234153,969.685562710738,968.0773382289535
139,1083.9770339003087,1087.2931747597727,1082.6586302500878,1086.8767071830544,1086.0634609096423,1079.3324606050312,1081.2319619485552,1080.034369659425,1082.3870819374235,1076.590912690976
140,1215.2742069156877,1218.5568043873575,1210.2268868181202,1221.5926749438418,1213.8099937091406,1216.624007272937,1219.090528097581,1217.9282499763526,1223.7047500172812,1212.0116586205077
141,1275.2862657187916,1278.7002263775778,1277.7568470766969,1290.6916022286882,1274.2214948749843,1278.301122738343,1279.183384746991,1286.6376407055157,1289.3454307088236,1280.1560904225219
142,1377.6842746004827,1384.8775989813848,1382.7208795070994,1394.8422928142077,1378.5039019800313,1387.1736906716467,1374.7687960254857,1387.6780736679748,1391.6780926680724,1392.5726231552899
143,1428.3745079421353,1428.0409567292384,1430.7005526659636,1429.521955427838,1429.7631056859648,1432.0278413819929,1424.7360646199045,1435.4820513871516,1432.7452061156619,1437.5889555311212
144,1407.7928779813485,1405.1745568115336,1408.0770878281303,1396.6242506897256,1407.5989326506979,1408.6467941452202,1404.6822294738492,1411.1957196924589,1414.9687995813445,1408.9925872912652
145,1411.090199089466,1401.9022199221786,1403.0417624326917,1402.8173856532478,1408.8392517616057,1409.1498286032347,1407.2087747547964,1410.8958493969474,1410.4303287722614,1406.5837907777147
146,1345.425457189449,1340.8116908737068,1340.9831208659189,1342.84569474994,1352.3007334819904,1345.1016726419598,1341.4102067592548,1345.1009398174538,1348.7770737423507,1341.6893058938879
147,1310.215103167799,1304.2137881179758,1304.400025033086,1299.8517086801626,1310.9414678098617,1302.9596724025562,1303.6698804338823,1307.0780891264992,1309.4166735109418,1305.3151050507265
148,1247.493486082181,1241.605881413344,1240.0418118712216,1229.3809960680687,1238.33564469746,1241.5390355330642,1236.3021270105917,1243.304685097049,1245.1399925110989,1243.144681497742
149,1191.6434291071819,1193.3360638227023,1197.3153700644186,1197.8208635478495,1201.5211119966739,1192.4484326318352,1189.3232933663182,1194.500027992845,1197.252919003128,1191.7516382437327
150,1205.1352125565134,1211.7850976233383,1212.999087758409,1204.8124958482047,1212.4433539966424,1202.1632582373015,1211.8151603824112,1207.371686733907,1208.909388609151,1204.1572880898118
151,1204.524178431913,1210.467458241684,1217.6215039973347,1210.3850241322998,1209.3527473921533,1207.0921776224634,1215.0397498965428,1213.8991833017026,1217.888179813111,1211.2212174343751
152,1229.1476013126305,1219.9749383512847,1231.8415159445126,1229.562469566369,1194.4947720815528,1226.0890656198972,1229.2225896277196,1235.9233736789593,1232.4708922301133,1228.736591630981
153,1348.4764608617243,1350.3070615164927,1351.8094525872127,1352.0449790510652,1338.2414597554093,1347.1132290400667,1342.1498289923313,1345.0750071039051,1348.0037492046586,1343.5293902834908
154,1218.5837960479453,1214.0388800862825,1216.1251721934887,1208.262843219422,1230.8969575251913,1210.7942957174964,1212.4940868145757,1209.4274272535326,1210.9257769980104,1210.9947506620117
155,1157.811837737174,1147.2699553517127,1148.0549422613265,1148.5693294573,1164.8091032675563,1146.9235359879272,1154.5179877736482,1148.7145707807072,1151.392376850123,1152.3560404152581
156,1084.9611751379139,1077.2209451897686,1075.0998197018257,1082.6201687402224,1088.6560099539715,1081.7002241349724,1086.1884301205566,1087.5372679822074,1079.0882692290415,1081.7144020693484
157,1074.2828254101444,1068.7773082368176,1067.3398870779527,1079.7427433890764,1067.6046989479423,1074.9473736348577,1073.749379505124,1080.9292640694252,1076.371388406006,1076.7651524016032
